	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	azj_Latn	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	glg_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nld_Latn	nno_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	ydd_Hebr	zsm_Latn
hun_Latn	0.7186909744800007	0.6330909415599999	0.6817123714399994	0.6213042619800008	0.7484120794599998	0.6659640566999995	0.7041684271199995	0.6795027195199999	0.7234195352599998	0.7330159238799996	0.7669570868600009	0.5743084056200001	0.6786857156999995	0.6726761603399996	0.7479732556000006	0.7511466545200004	0.7470387847200003	0.6946760801399994	0.7301037069800004	0.7158117424799997	0.7402153043599998	0.7476209609200004	0.734529252679999	0.6836242725600004	0.7329828269600003	0.6603358115199998	0.7072234888600001	0.6528749449999994	0.7366906018400005		0.6900430397600003	0.7319788476600002	0.7161317802999995	0.7401829915200009	0.68593248624	0.6673007117000006	0.7067065215200002	0.7301569197799997	0.5894740154200001	0.7080545548000005	0.6981495815000001	0.6021007602400001	0.7375274160400003	0.6646064104200008	0.6429396106999998	0.7079694491599999	0.6334262347600002	0.59465565188	0.7387115736000001	0.7365592583	0.6119402311400001	0.62383928606	0.6972125406399995	0.7610935449799997	0.7537922130599995	0.7380381694400002	0.7411701523800006	0.6049573442400001	0.658267188000001	0.7748651050399998	0.7434382465000005	0.612673249739999	0.7476248843800009	0.6962095202800006	0.7518663543999998	0.6543184009600004	0.6871705138599997	0.68802058306	0.6763423334999992	0.6176827604000003	0.6829604270799998	0.6373619308600003	0.7430174647800003	0.6850644662400002	0.7200246884399992	0.6158396559999995	0.7015096310400007	0.6631038723599999	0.6250000026399996	0.7036490884599998
hye_Armn	0.6296705718999994	0.7790439132599997	0.6943784592400005	0.7089613953199996	0.7199502175800001	0.6079801537400005	0.6993745314800011	0.7993030374400006	0.7009316733999991	0.6499988861000009	0.6789992420599998	0.56329074642	0.6819576073599996	0.6320898325800003	0.6610855830200001	0.6688789902000003	0.6732264965799997	0.7478580827799994	0.6576449943199999	0.6314033465199997	0.6724697765000003	0.6735760889999997	0.6567462687800002	0.6246916429400008	0.6450429732	0.77620275532	0.7511346122600004	0.7428439713400004	0.6623808621999995	0.6900430397600003		0.6515377460200003	0.6701054028000004	0.6529018011999997	0.6906763800199996	0.7685330100600003	0.8085153945199999	0.7235092134800005	0.7191987802799998	0.6863252640800002	0.7223016426799999	0.7173666696000002	0.6812348628400007	0.7942848478199995	0.6743381094199998	0.69311987368	0.5405075411800003	0.72841611422	0.6538001967200007	0.6470661913600001	0.7705680743799994	0.7803206109599994	0.7057776543599998	0.69440221916	0.6521359583800008	0.6648899382399998	0.7390481148400001	0.6495002913600003	0.7925783262999998	0.6678327989599996	0.6548066748800003	0.6565309022199997	0.6651111228199998	0.6886868845199998	0.6472633871999997	0.6217191193399999	0.7851912138600001	0.6307253762400001	0.79045320804	0.5836657780400005	0.6212576289000001	0.6978319664199994	0.6804682870800001	0.72578285358	0.7258420386400007	0.6706378638200002	0.6441030510199999	0.6388921712600006	0.6358622159400001	0.6195087451200004
ind_Latn	0.7338784464200002	0.6335834696200002	0.6792127011000006	0.5807100661599996	0.7197226074799997	0.5808398952599997	0.6652808227599999	0.6648234337200003	0.7116194449600005	0.72766589172	0.7434067129399996	0.5482236524799997	0.7023349173800005	0.6736192656399996	0.76108246882	0.7368698411799995	0.7260224053800005	0.6647853961400003	0.7609584194	0.7163733331000005	0.7173724498599995	0.7333869548399997	0.73686232168	0.6615104275400001	0.7445531477199997	0.6472683563400002	0.7204567221799996	0.6585243466800001	0.7563046430200004	0.7319788476600002	0.6515377460200003		0.6952586844000004	0.7484980689	0.7031403978800003	0.6465122501600009	0.6651145351200004	0.6768680235999995	0.6200685328799993	0.6642005873600006	0.6998344549399996	0.6280059051599997	0.7230074204199993	0.6468168802199997	0.6180014416799997	0.7044961988399999	0.6323727172799997	0.5753453232000009	0.7497252232600011	0.74628708082	0.6022627742200001	0.6164674341800002	0.7393363840000007	0.7495370351	0.7704156178399993	0.7457738239200005	0.7376041860400009	0.5716750205999994	0.6464417216400004	0.7451804588400002	0.7503325373799999	0.6103773975400004	0.7563126701400004	0.7037169964200003	0.7672629518599995	0.7159734734600004	0.6718040258600004	0.6182960661400002	0.6655051997600002	0.60277526534	0.7084460124399998	0.68988897566	0.7367830304400002	0.6306136100000003	0.7168067513600002	0.6228334713999996	0.6784207933600004	0.7217663040800008	0.59532402078	0.88285312702
isl_Latn	0.7542227356199994	0.6376985804799992	0.6704589260200007	0.6638750758999994	0.7243400156400001	0.6442717226599997	0.7253077366200001	0.6601711152599998	0.70952164062	0.7362988239200002	0.7528574328200002	0.59639315324	0.6400797402600003	0.7320915072200003	0.7750288289400006	0.7263058323000002	0.7619495376600005	0.66124457776	0.7042842093200009	0.7381678931800006	0.7331795412200004	0.7402399174399997	0.7148316692800003	0.7356535236599998	0.7227297726600002	0.6512490371199999	0.6955907538599999	0.6379949360399999	0.7509515574599993	0.7161317802999995	0.6701054028000004	0.6952586844000004		0.7239317979599996	0.6469179975799997	0.6296701386000001	0.6599674364199998	0.6804162389999997	0.5965290653800001	0.6958230418000002	0.6550957488199994	0.5934926014600004	0.7301311505799998	0.6450694753800004	0.66189121034	0.7348452290400004	0.6675579388	0.6000791691200004	0.7453534266799999	0.7845877413000008	0.6187021959999996	0.6298206365599996	0.6723637564200003	0.7280268784600009	0.7316536513599999	0.7112890156399998	0.6993651706800001	0.620415666659999	0.6519865370800004	0.7473758476200004	0.75534774382	0.6704905815999997	0.7275791008400001	0.7278098404200003	0.7677810247799994	0.6959182510200004	0.6662690920599997	0.6729995691200006	0.6587230918199999	0.6655039193400001	0.705422599	0.6153008895000002	0.6882911655399995	0.6768039674199997	0.7054958079600006	0.6646520870399999	0.7195413425199998	0.6390597299999997	0.7018192614000003	0.6979533828200009
ita_Latn	0.7563289681000009	0.6270971685600001	0.6842376032200007	0.6249236493199998	0.7166236547600003	0.5951978864199997	0.7187558359600003	0.6555923293200003	0.7401465548000006	0.8198985706	0.7662640011799995	0.5528993003800001	0.6714316624799996	0.7012014571599998	0.7756645090800006	0.7655590466000002	0.7521761053199997	0.7028705055199994	0.7738977962400002	0.7629517190199998	0.7510294640599997	0.7403993743400001	0.8246279972999995	0.6963925485800007	0.8160808225000002	0.6324103366799997	0.7188882340000006	0.6458542702800001	0.7854178223600005	0.7401829915200009	0.6529018011999997	0.7484980689	0.7239317979599996		0.6831578468000004	0.6335987442199997	0.6605381562000002	0.6614429091999996	0.5776267422800001	0.6629269895600006	0.6782316792599998	0.5718385790000005	0.7302469308999999	0.6371414028999995	0.6353269554800004	0.7455788191600004	0.6952938905200002	0.5595418910800004	0.7694678968000005	0.7654667621799999	0.5884893696799999	0.6112038154600002	0.7070948330999991	0.7683338776399996	0.8283067122400002	0.7963865487200003	0.74153530836	0.6019441330800003	0.6448022294599993	0.76246564462	0.7886641099599995	0.6313408187	0.8323240593200002	0.7445371460999998	0.776032612080001	0.7110485552000001	0.6626806207399998	0.6332741661399998	0.6606813829199998	0.6257010123399994	0.7044691533599996	0.6314074576200001	0.71506514396	0.6269077250399998	0.7403734818800006	0.6440958554400003	0.6948994189200002	0.6629154984800005	0.65353967846	0.7344651779600005
jpn_Jpan	0.6627902401799995	0.6791217526200003	0.6783603495399998	0.6374762104799993	0.6956166330799999	0.5906647753400001	0.6637351850800003	0.7192555656400003	0.6888132571999996	0.6618924331600003	0.6963670494799997	0.5711874616199998	0.7880180965799995	0.617583884039999	0.6838389758799999	0.6970296074799993	0.6704268787999996	0.6946891755399996	0.7048003560200007	0.6379865496799996	0.6628790284400004	0.6861943788999998	0.6961983918199999	0.6155323661000001	0.6625088143000001	0.7013787102599992	0.7186628330999998	0.7147496533599994	0.67707374286	0.68593248624	0.6906763800199996	0.7031403978800003	0.6469179975799997	0.6831578468000004		0.7114016051199994	0.7079901333600003	0.6882120082000007	0.6498779599799999	0.6625709254200007	0.7888142328600003	0.6614000580199993	0.6664959544599999	0.7148696223000004	0.66654813656	0.6706617141800005	0.5758250525399997	0.6772257018800002	0.6894438527000004	0.6628327380600002	0.6655843054600006	0.6863712630600006	0.7366415935800003	0.7112645487800001	0.6744207988400006	0.6841504327999994	0.7415221178600003	0.6311269213399997	0.7151457026599998	0.6934575853199996	0.6750660801199995	0.6496922885000003	0.6875874176799994	0.6727055575200007	0.6907319145399994	0.6269105584600002	0.7294707895000002	0.6121201301399996	0.7188334986999999	0.5814548987599997	0.6285549357600009	0.7305836112399996	0.7088926172200006	0.6641192585999995	0.7195702881799994	0.6716810174800001	0.6337916281800003	0.6859910078399992	0.6049857149400002	0.6796426146599999
kan_Knda	0.6005181923200003	0.7616696130800005	0.6733278130400002	0.7051935370399995	0.6965290647200003	0.5931656156400004	0.6632489408199993	0.7970273580600001	0.6605782634000004	0.6135695546600002	0.6450952697599999	0.5441186872800001	0.68076026928	0.5975504292199999	0.6295028204399995	0.6514860424000001	0.6422763596800003	0.7248857276199997	0.6406022079200002	0.6023337809000003	0.6354930693999995	0.6549240205799997	0.6330797000199994	0.5990952029199998	0.6128044035400002	0.8231686167999991	0.7292964979799987	0.7595940325400007	0.6428110902400002	0.6673007117000006	0.7685330100600003	0.6465122501600009	0.6296701386000001	0.6335987442199997	0.7114016051199994		0.7867545738799996	0.7076305948200005	0.7418034591800003	0.6721823934400002	0.74550638394	0.7297070758000003	0.6521196823000001	0.8179920967999995	0.7076875975800008	0.6456468330200004	0.5298992224800005	0.7256822508200006	0.6292443277599998	0.6056486502	0.7948931648999996	0.79793691958	0.6948535568799997	0.6710877622800003	0.6349103486000003	0.6293199219799995	0.7021191144599992	0.6741671084199997	0.8016846416599995	0.6362507752599995	0.6279450839200003	0.6594817166199993	0.6323892416200004	0.6560728272999996	0.6272516419000006	0.6019282320999996	0.8068374733200003	0.6128146430399996	0.8234363393599999	0.5599317398599992	0.5843757016799999	0.6906637440200003	0.6737878519800001	0.7309316820999999	0.6969669904400004	0.6615025632000001	0.6199305419199997	0.6301207391199999	0.6338477077399997	0.6152287201599995
kat_Geor	0.6317368689999998	0.7822603087199996	0.71157408018	0.6948324178799994	0.7059582657799993	0.6113951801800006	0.6882768444399998	0.7903860669600006	0.7119068656599992	0.6481370988200001	0.6828966516800005	0.5597893900000006	0.6956756807599997	0.6078606326599999	0.6563644205199993	0.684769571559999	0.6781033574400005	0.7468758489799996	0.6683359344000003	0.6384918398400001	0.6721656402200006	0.6869297074400001	0.6638938701000001	0.6177301603399997	0.6481149474600008	0.7829968028000004	0.7660837964400006	0.7399147038800006	0.6696504808199999	0.7067065215200002	0.8085153945199999	0.6651145351200004	0.6599674364199998	0.6605381562000002	0.7079901333600003	0.7867545738799996		0.7184438831800001	0.7165900105799995	0.6827913236800002	0.7398477926000001	0.7131219444799998	0.6905809418200006	0.7935180219799999	0.6722966483	0.6895667288999994	0.5501550931199999	0.6959944763200002	0.66107399124	0.6394876719800001	0.7505399617799998	0.7756722436600006	0.72066899008	0.7064809246200001	0.6625064672800007	0.6700452358999991	0.7488159856000013	0.6566666128599996	0.76775160078	0.6807112156800004	0.6645755750800008	0.6515923126999994	0.6703925115399996	0.6863058538800001	0.6526702363000003	0.6143994667999998	0.7790428342600004	0.6279710246599995	0.7956361438399999	0.5807326290400002	0.6221399071400003	0.7041546881400005	0.6747030692799993	0.7198386560199999	0.7267623849200006	0.6650193149000005	0.6268254977600008	0.6373016341399996	0.6465911545399994	0.62737142992
kaz_Cyrl	0.6583994171400003	0.6845134009800005	0.6565186200800002	0.6590187812799996	0.7699396478200001	0.7080768596999995	0.7164557741799998	0.7120991131999996	0.71585356388	0.6503973639599995	0.69034608282	0.57719265942	0.6721108992000004	0.6318421643800006	0.6794888375399998	0.6697158248000001	0.7012987873400004	0.6686089549199997	0.6522357324599997	0.65915664618	0.6926468530000002	0.6894443528999997	0.6573688040200006	0.6354190869999995	0.6559879564200011	0.70359039974	0.6834597846400006	0.6977280146799998	0.6738378268199999	0.7301569197799997	0.7235092134800005	0.6768680235999995	0.6804162389999997	0.6614429091999996	0.6882120082000007	0.7076305948200005	0.7184438831800001		0.6159836714200005	0.8159676897400008	0.7036129856199992	0.6304726208800009	0.6941172359599997	0.71876822754	0.6954192526599998	0.7111856330599996	0.5565687576800001	0.6560097781999997	0.67582328354	0.6669154622199992	0.6787612257799999	0.6907299193400006	0.69137150462	0.68485552674	0.6705311830800001	0.6802070205400005	0.7344262872399998	0.6409724929200004	0.71302109222	0.6901936351399993	0.6811987863999991	0.6761615254799995	0.6636003657200006	0.7018680274199995	0.665148154939999	0.6404857677200002	0.7248091342399996	0.72708916506	0.7150275498999991	0.6335162083999998	0.6327856607800001	0.6455433863999998	0.7564925421400001	0.7630375676800003	0.7328833225800003	0.6774593018600008	0.71196892826	0.6419550913800001	0.6424622297599997	0.6600938999199999
khm_Khmr	0.5454871481399999	0.7232208814200001	0.6516913828799997	0.65025843434	0.6039334850599999	0.5336575166800004	0.6146644494199999	0.7275309463399996	0.6068938278799995	0.5666536058400005	0.59757226356	0.51454317216	0.6539256766999997	0.58387412928	0.5853152177000001	0.5960774417399998	0.5678292114599992	0.6814112899400002	0.5876158159799997	0.5486081796000001	0.56099488942	0.5708199905999998	0.58968161538	0.5816221719599999	0.5617835408999998	0.7380299764200008	0.6915837672199999	0.6667669242599998	0.5730294698000004	0.5894740154200001	0.7191987802799998	0.6200685328799993	0.5965290653800001	0.5776267422800001	0.6498779599799999	0.7418034591800003	0.7165900105799995	0.6159836714200005		0.5799257283799999	0.6592652877600002	0.7955630337999999	0.5800273936999994	0.7365904855999997	0.6007277061400003	0.5913134814400002	0.4997881333999994	0.7234444793600007	0.5723738985800002	0.5604500221199994	0.7269431201199997	0.7298524189999999	0.6375156130799997	0.6169904591000003	0.5787577034400005	0.5825608152399997	0.6503317185400005	0.5898949587200001	0.7188054071799995	0.5889256607600005	0.56365765642	0.5817823925800001	0.57461177506	0.59071885794	0.5691898238399998	0.5703623126799997	0.7154426661	0.5447871057999997	0.71634023888	0.5314384363199995	0.5613377069600003	0.7335645941000009	0.5762980999	0.6493731719200003	0.6383094712200001	0.5822260636600003	0.5548014708600002	0.6650252253800002	0.5884012041000002	0.5893939001999996
kir_Cyrl	0.6649233813999995	0.6553022580599996	0.6303981637400004	0.664002113519999	0.7640029402999997	0.71145154136	0.710764657019999	0.6799509605599997	0.7113734194800005	0.6702856645599994	0.6818969146600007	0.5880648343999997	0.6442208692400001	0.6466327487000001	0.6772931206000002	0.6393970156600001	0.7092363890599999	0.6319875949200005	0.6381038787799987	0.6654612447400001	0.7033791347599998	0.6944243794800001	0.6457715072800002	0.6458808999399995	0.6669476416000005	0.6726731798000005	0.6526023906599997	0.6606413557000002	0.6956249249400006	0.7080545548000005	0.6863252640800002	0.6642005873600006	0.6958230418000002	0.6629269895600006	0.6625709254200007	0.6721823934400002	0.6827913236800002	0.8159676897400008	0.5799257283799999		0.6680418871400005	0.5925135151600001	0.6966732815399999	0.6793154003400009	0.6910246693399998	0.7297159200399991	0.5866796409599999	0.6432715929600006	0.6611666094799994	0.677265544880001	0.6553303173599998	0.6597251187	0.65986606034	0.6714223016399999	0.6781550730000002	0.65674349072	0.7145885084600008	0.6267164768999994	0.6830837321399997	0.6840365380200003	0.6879328908399999	0.6759480962199997	0.6690924799400001	0.72144498314	0.6692290811200002	0.6511722082199994	0.68270985614	0.7396572704799999	0.6866296936000005	0.6668447855399998	0.6458227535399994	0.6081691869599998	0.7405345957199996	0.7531721508800003	0.7178438767400003	0.6739998737200004	0.7386966605200006	0.6094549168000003	0.6526913302600008	0.6653020266799997
kor_Hang	0.6502624289399996	0.7020175390399991	0.7000378158999995	0.6558633406200005	0.7005074771800003	0.5950496247600002	0.6680358806599995	0.759514676879999	0.69234232114	0.6575184656000003	0.6970886967199998	0.5614172003799996	0.7438631538199999	0.62244483046	0.6874172917599994	0.6962193110999999	0.6643556296399998	0.71486845632	0.6985510059799995	0.6404047698800005	0.6723880156599994	0.6882378482800001	0.6859576538999999	0.6094045463400002	0.6649482751400003	0.7414669917999995	0.7444564691000003	0.7454653742600008	0.6813280928799994	0.6981495815000001	0.7223016426799999	0.6998344549399996	0.6550957488199994	0.6782316792599998	0.7888142328600003	0.74550638394	0.7398477926000001	0.7036129856199992	0.6592652877600002	0.6680418871400005		0.6721415132799994	0.6755766210799996	0.7467124605799992	0.6843916435199997	0.6708479921799999	0.5619697252999996	0.6882319777200002	0.6793931805400003	0.6638571856400004	0.7021806960199994	0.7208341006000012	0.7400668754199998	0.7080683605200001	0.6805489963800008	0.6729896287399995	0.7401974238200004	0.6369043887200004	0.7469529918800001	0.68886862974	0.6758507958599992	0.6542502946400005	0.6884175831199999	0.6739649890199993	0.6909807597800004	0.62657058814	0.7687150285399988	0.6138884930000007	0.7571534554399998	0.57458226158	0.6361991603400001	0.7293369101800001	0.7158078227000001	0.6799275721799997	0.7156396638599997	0.6779142477199993	0.6329608092799998	0.697436263320001	0.6154788889599998	0.6645810488599998
lao_Laoo	0.5513781887200007	0.7058046108400002	0.65551738756	0.6171765292599998	0.6158832039999987	0.5263028590999999	0.6085599165199995	0.70538311174	0.6173970305799996	0.5739461412000003	0.5966797778599998	0.4989650865800004	0.6781818305800005	0.5726839963799997	0.5766477238399994	0.5941960895600003	0.5715259881800006	0.6609323727800002	0.5848078144200003	0.5490067650600002	0.5732561526600001	0.57895321082	0.5808496921600003	0.57448614086	0.5838897353199995	0.7328773934199997	0.6938219303400001	0.6709627235000001	0.5744013863400004	0.6021007602400001	0.7173666696000002	0.6280059051599997	0.5934926014600004	0.5718385790000005	0.6614000580199993	0.7297070758000003	0.7131219444799998	0.6304726208800009	0.7955630337999999	0.5925135151600001	0.6721415132799994		0.5788345523400003	0.7361022047399993	0.6209210719600002	0.6019723927600004	0.4714034280199999	0.7350568513000004	0.5763374642799991	0.5546972649200002	0.7332530310199998	0.7160693726000004	0.6492241293200002	0.6062008007199996	0.5918565671400003	0.5803683898399994	0.6566627626400003	0.58834909094	0.7230607031600005	0.5912654677400003	0.5587359956999995	0.5843897572200002	0.6001058956600002	0.5976492832600006	0.57349859588	0.5821619433600004	0.7004512291600001	0.5354637758599997	0.7222679223000003	0.5025302114000004	0.5679734043000002	0.7725525753000002	0.5861153719400002	0.6590914472000006	0.6283599716000005	0.5812809167000006	0.5404449351399998	0.6750512664200004	0.5824964499000002	0.5967764090000003
lit_Latn	0.7290394362199997	0.6460533369	0.6582125542800004	0.6331746416800004	0.7385218688000001	0.6257357115599993	0.7394200009999994	0.6654530428199998	0.7085349643599999	0.7256617376599996	0.7711190362199998	0.5667216945800004	0.6574083868799998	0.6965377933600003	0.7311471125800006	0.7180826719200001	0.76083530692	0.6660235319799999	0.7117407660799991	0.7431047014400004	0.7340044454600008	0.7473043755600002	0.7218313973400008	0.6836663022599994	0.7241178139799997	0.6545417206000004	0.7037341105200006	0.6403000709800001	0.7666609270199995	0.7375274160400003	0.6812348628400007	0.7230074204199993	0.7301311505799998	0.7302469308999999	0.6664959544599999	0.6521196823000001	0.6905809418200006	0.6941172359599997	0.5800273936999994	0.6966732815399999	0.6755766210799996	0.5788345523400003		0.6526769003200003	0.6554746248799997	0.7240952750400004	0.6488311981400005	0.5946309223799997	0.7261397704000006	0.7223076897600007	0.6086159300399997	0.6322285616400012	0.67804661822	0.7687800279799999	0.7331573027199997	0.7328770166400007	0.7352147832999997	0.6212591024	0.660745637399999	0.7710266785599997	0.7652510341600001	0.6616582418200001	0.7368277799199996	0.7272378101599997	0.7248778897	0.68969169622	0.6773746870999999	0.6532712611000001	0.6745921012199992	0.6397067732600005	0.6891367674799999	0.6088436174600005	0.7054246092000002	0.6621875239799989	0.7485633188199997	0.6506169390200001	0.7126382512599995	0.6456510745799993	0.6657283802399999	0.7119748891800002
mal_Mlym	0.6099470164200004	0.7862453987399994	0.68660166916	0.7193972710799992	0.7029034141199999	0.6041296321399997	0.6643151687000002	0.8175822265000002	0.6650229857199994	0.6203830819	0.6606662889200003	0.5502515406199996	0.6796557711799999	0.6069125494000006	0.6346227059599997	0.6418925205000009	0.6510724770000008	0.7070853462199997	0.63921772428	0.6097065961999998	0.6522238690199996	0.6618420581199997	0.6394649394799999	0.6124172380199999	0.6197326373599996	0.80924039074	0.7424205904200009	0.7703900989400005	0.6413006570999995	0.6646064104200008	0.7942848478199995	0.6468168802199997	0.6450694753800004	0.6371414028999995	0.7148696223000004	0.8179920967999995	0.7935180219799999	0.71876822754	0.7365904855999997	0.6793154003400009	0.7467124605799992	0.7361022047399993	0.6526769003200003		0.7123729143599997	0.6590545006999996	0.5317219106199997	0.7524179614600007	0.6346087371199994	0.6195834859199995	0.8006843308000006	0.7954128910600003	0.699998877180001	0.6656538521200013	0.6355336929000002	0.6351936203199995	0.7105499365999987	0.682416615220001	0.8259688378399997	0.6508040598599999	0.6328644269799997	0.6720310663399999	0.6441739735200002	0.6607911800799997	0.6261150995399991	0.6179525358399993	0.8364667244800007	0.6210390433199997	0.8388607665999998	0.5697516080600002	0.6088310010800004	0.7175124746999999	0.6765066982399999	0.7356272459200003	0.6913768399599999	0.6810801225	0.6269223128000001	0.6292892938399995	0.6331179355999996	0.6180104981999999
mar_Deva	0.6353516099600004	0.6581439477599995	0.6663759184200007	0.6992261618000009	0.6952216799999998	0.6087664491200002	0.6935297342199993	0.7200103695199997	0.6379832743400001	0.6254772009399997	0.6545248948199998	0.5624320237000009	0.6510139679800003	0.6152049653799999	0.6294230733599997	0.6308738264799993	0.6742281060199999	0.6251001669599995	0.6137803690599993	0.6397401624799999	0.6575965669200002	0.6759603682200002	0.6274882843399998	0.6134444890799998	0.6275518382199999	0.7401804443800009	0.66571219782	0.7774311993199994	0.6449601107400004	0.6429396106999998	0.6743381094199998	0.6180014416799997	0.66189121034	0.6353269554800004	0.66654813656	0.7076875975800008	0.6722966483	0.6954192526599998	0.6007277061400003	0.6910246693399998	0.6843916435199997	0.6209210719600002	0.6554746248799997	0.7123729143599997		0.6640640518399997	0.5441184936000001	0.6696325933200005	0.6296489628400005	0.6224956825800008	0.7186758803199995	0.7131861192199999	0.6832418546599993	0.6419632764000003	0.6326963841399996	0.6008118291400001	0.6757396091799995	0.7443744530799997	0.7223821851000003	0.6473527161600006	0.63937289362	0.7475705983199997	0.63654721178	0.6620157915200009	0.63544357368	0.6424262288799998	0.7075205296799999	0.6369156227800001	0.722059315819999	0.5837541830999999	0.6105163190600003	0.6379361249799996	0.6577380150600003	0.7134666745200002	0.6787953182199998	0.7293764733599998	0.64481749456	0.5971643708599996	0.6760139110000003	0.62890126264
mkd_Cyrl	0.7248397452799997	0.6483408739599996	0.7068476876799998	0.674610619440001	0.7239434251199999	0.6456413757800002	0.7642068107199996	0.678958209540001	0.8660883258000005	0.7352902625999993	0.7605149367199998	0.5733805351600004	0.6735718284800003	0.6754201504400008	0.7365866071200001	0.7084890859399993	0.7294035695399999	0.6913590803000008	0.7084600564800004	0.7278529038999998	0.7173030957600001	0.6971428396999999	0.7062102565400004	0.6796567867399997	0.7322615711000008	0.6525580015799994	0.7094357238800001	0.6754840951400003	0.80137748844	0.7079694491599999	0.69311987368	0.7044961988399999	0.7348452290400004	0.7455788191600004	0.6706617141800005	0.6456468330200004	0.6895667288999994	0.7111856330599996	0.5913134814400002	0.7297159200399991	0.6708479921799999	0.6019723927600004	0.7240952750400004	0.6590545006999996	0.6640640518399997		0.6375744221	0.61505481846	0.7181709072599998	0.7400866119800009	0.6275917470199999	0.6511705975400003	0.7071402431800001	0.7400241827599998	0.7452342492199996	0.7481678406599997	0.7803751846199989	0.6315133041199998	0.6648480355199998	0.7621264533400004	0.7894525239799991	0.6671624723000003	0.7433535345400003	0.8622581054600005	0.7355898988799997	0.6770181545599999	0.6756457465800005	0.6808674083799987	0.6779810514600001	0.67695007942	0.6731552471000002	0.6415213341800008	0.6871777665400001	0.6808888545799997	0.7764093295999998	0.6863237096000001	0.6934955840400001	0.6307102719799994	0.6901689027399993	0.7023721039199996
mlt_Latn	0.6929138386400004	0.5365085571599998	0.5787675010999994	0.6094455985999999	0.6122256916600002	0.6743068072599998	0.6398197462800003	0.5531471375000006	0.6113203253800005	0.6960644943799998	0.6624523789399992	0.6401228218400001	0.5337616765999998	0.6895417530599997	0.6588161441999998	0.6312885530000008	0.66955543486	0.5707927434399998	0.641977625140001	0.6976874936600003	0.6682466566799998	0.6408774271599992	0.6842258606600005	0.6848935981199994	0.6602527536799996	0.5427215438199995	0.5955522719599997	0.5302997143200004	0.6840833596999999	0.6334262347600002	0.5405075411800003	0.6323727172799997	0.6675579388	0.6952938905200002	0.5758250525399997	0.5298992224800005	0.5501550931199999	0.5565687576800001	0.4997881333999994	0.5866796409599999	0.5619697252999996	0.4714034280199999	0.6488311981400005	0.5317219106199997	0.5441184936000001	0.6375744221		0.5153163097399995	0.6587450775400004	0.6807464740600002	0.49572115066000005	0.5238755149200001	0.5680769995800002	0.6610455558200002	0.6585397255799998	0.6673478473400002	0.6032997194199999	0.5629899063600002	0.5295435341000001	0.6617869653999999	0.6846889413400011	0.5730978743600001	0.6581507549000004	0.6405962473399995	0.6587914483400001	0.6555607679999996	0.5544217411599996	0.6817947766999992	0.5591567397400001	0.7323793899400003	0.6737869605599995	0.5070312421600003	0.5872446555200002	0.5613977687799999	0.6244260686999998	0.5477661878799996	0.6689116473400001	0.5336340237599994	0.6330259680800006	0.6373600974000005
mya_Mymr	0.5598575434399999	0.7348847090799997	0.6240537812800001	0.7092927478000008	0.6445738024600005	0.5812473238000005	0.6254692756400007	0.7307429984399995	0.6107277607800006	0.5798742321800007	0.5863134271999997	0.5513953654599997	0.64362690296	0.5966604757800003	0.56924365404	0.56784928608	0.5914894812	0.6406879947200003	0.5646632664800003	0.5585304970000006	0.6047214189199999	0.5802870443000001	0.5619987332599994	0.5880615440800003	0.5600239221400004	0.7366740227799998	0.6422222044600006	0.702450700819999	0.5763709714200003	0.59465565188	0.72841611422	0.5753453232000009	0.6000791691200004	0.5595418910800004	0.6772257018800002	0.7256822508200006	0.6959944763200002	0.6560097781999997	0.7234444793600007	0.6432715929600006	0.6882319777200002	0.7350568513000004	0.5946309223799997	0.7524179614600007	0.6696325933200005	0.61505481846	0.5153163097399995		0.5743445615800005	0.54811921414	0.7551579548	0.7476921136799994	0.631788029299999	0.6036123770599996	0.55487977878	0.5760091592000007	0.6342856703399999	0.6650313473199997	0.7610140858400002	0.5781270125600001	0.5589720395399995	0.6502824329599995	0.5826060516399996	0.60110299864	0.5698634321399998	0.5726347895800002	0.7334478515600001	0.6018952202199997	0.7512481618400004	0.5585563457800005	0.5725778586199997	0.6932914717599992	0.6091174555799997	0.6979835205599999	0.6443290193599996	0.6418696827399993	0.6053007637400003	0.5930191538600003	0.61512940938	0.5625851189799999
